Datetime,MAE,P.Waterlevel,P.Waterlevel-1,P.Waterlevel-2,P.Waterlevel-3,T.Waterlevel,T.Waterlevel-1,T.Waterlevel-2,T.Waterlevel-3
2018-04-17 00:00:00,0.15448537888067757,15.802620887756348,11.996091842651367,12.022786140441895,20.99393653869629,15.799333333333331,11.902999999999999,11.902999999999999,21.16
2018-04-17 06:00:00,0.1546701326122992,15.80288028717041,11.994796752929688,12.022072792053223,20.992746353149414,15.799,11.89875,11.89875,21.15983333333333
2018-04-17 12:00:00,0.15484967074853417,15.803152084350586,11.993837356567383,12.021528244018555,20.99185562133789,15.798666666666664,11.894499999999999,11.894499999999999,21.159666666666666
2018-04-17 18:00:00,0.15501969797205056,15.803448677062988,11.993014335632324,12.021051406860352,20.991090774536133,15.798333333333328,11.890166666666667,11.890166666666667,21.1595
2018-04-18 00:00:00,0.15519063152525175,15.803695678710938,11.992029190063477,12.020526885986328,20.990198135375977,15.798000000000002,11.885916666666668,11.885916666666668,21.159333333333336
2018-04-18 06:00:00,0.1553562419969066,15.803938865661621,11.991080284118652,12.020024299621582,20.989337921142578,15.797666666666666,11.881583333333333,11.881583333333333,21.159166666666668
2018-04-18 12:00:00,0.15550211113470588,15.80421257019043,11.990348815917969,12.019611358642578,20.98866844177246,15.797333333333333,11.87725,11.87725,21.159000000000002
2018-04-18 18:00:00,0.1556389576481008,15.804463386535645,11.989654541015625,12.019225120544434,20.988027572631836,15.796999999999999,11.872916666666667,11.872916666666667,21.158916666666663
2018-04-19 00:00:00,0.15577380096859417,15.804671287536621,11.988865852355957,12.018818855285645,20.98731231689453,15.796666666666667,11.868583333333333,11.868583333333333,21.158833333333334
2018-04-19 06:00:00,0.15590664120214973,15.804875373840332,11.988081932067871,12.018417358398438,20.98660659790039,15.796333333333331,11.86425,11.86425,21.158666666666665
2018-04-19 12:00:00,0.15603852520766098,15.805046081542969,11.987516403198242,12.018122673034668,20.986095428466797,15.796,11.859916666666665,11.859916666666665,21.158583333333336
2018-04-19 18:00:00,0.156168713894597,15.805191040039062,11.987068176269531,12.017889022827148,20.985694885253906,15.795666666666667,11.855583333333332,11.855583333333332,21.158500000000004
2018-04-20 00:00:00,0.15627881850772452,15.805347442626953,11.986494064331055,12.017599105834961,20.985185623168945,15.795333333333332,11.85125,11.85125,21.158250000000002
2018-04-20 06:00:00,0.15636895077175578,15.805533409118652,11.98582935333252,12.017265319824219,20.98459815979004,15.794999999999998,11.846916666666667,11.846916666666667,21.158
2018-04-20 12:00:00,0.15645387948495382,15.805706977844238,11.985300064086914,12.016992568969727,20.984127044677734,15.794666666666666,11.842583333333334,11.842583333333334,21.15775
2018-04-20 18:00:00,0.15653388840428117,15.805861473083496,11.984820365905762,12.01674747467041,20.98369789123535,15.794333333333332,11.838249999999999,11.838249999999999,21.157499999999995
2018-04-21 00:00:00,0.15660933558499385,15.806009292602539,11.984293937683105,12.016488075256348,20.983238220214844,15.794000000000002,11.833916666666665,11.833916666666665,21.15725
2018-04-21 06:00:00,0.15667454805656733,15.80614948272705,11.983810424804688,12.016249656677246,20.98280906677246,15.793666666666667,11.829583333333334,11.829583333333334,21.157
2018-04-21 12:00:00,0.15671288826765856,15.806312561035156,11.983333587646484,12.016005516052246,20.982379913330078,15.793333333333333,11.82525,11.82525,21.156749999999995
2018-04-21 18:00:00,0.1567389347267153,15.806458473205566,11.982843399047852,12.015763282775879,20.9819393157959,15.793166666666666,11.820916666666667,11.820916666666667,21.156499999999998
2018-04-22 00:00:00,0.1567479919122768,15.806617736816406,11.982295036315918,12.015495300292969,20.98145294189453,15.793,11.816583333333334,11.816583333333334,21.156249999999996
2018-04-22 06:00:00,0.15674397873348678,15.806792259216309,11.981727600097656,12.015214920043945,20.980947494506836,15.792666666666664,11.81225,11.81225,21.156
2018-04-22 12:00:00,0.15673679600397766,15.8069429397583,11.981266021728516,12.014983177185059,20.98053550720215,15.793583333333332,11.807916666666667,11.807916666666667,21.155749999999998
2018-04-22 18:00:00,0.1567274050663138,15.807064056396484,11.980899810791016,12.014801979064941,20.98021125793457,15.793416666666664,11.807500000000001,11.807500000000001,21.155500000000004
2018-04-23 00:00:00,0.15670660278320336,15.807182312011719,11.980536460876465,12.014623641967773,20.979890823364258,15.793249999999999,11.803166666666666,11.803166666666666,21.155250000000006
2018-04-23 06:00:00,0.15666270108823438,15.807344436645508,11.980040550231934,12.014383316040039,20.979461669921875,15.793083333333332,11.798666666666666,11.798666666666666,21.154999999999998
2018-04-23 12:00:00,0.15660304950431556,15.807503700256348,11.979630470275879,12.014178276062012,20.97909927368164,15.792916666666663,11.798333333333334,11.798333333333334,21.154749999999996
2018-04-23 18:00:00,0.15655023165384943,15.807649612426758,11.97927474975586,12.013995170593262,20.978784561157227,15.793083333333332,11.798,11.798,21.1545
2018-04-24 00:00:00,0.15649444161379794,15.807805061340332,11.978796005249023,12.013768196105957,20.978376388549805,15.792916666666667,11.797749999999999,11.797749999999999,21.154249999999998
2018-04-24 06:00:00,0.15645352234805088,15.80795669555664,11.978280067443848,12.01352310180664,20.977937698364258,15.792750000000002,11.797416666666667,11.797416666666667,21.154
2018-04-24 12:00:00,0.15640787833602354,15.808093070983887,11.977886199951172,12.01332950592041,20.97760009765625,15.792916666666663,11.797083333333335,11.797083333333335,21.153750000000002
2018-04-24 18:00:00,0.15636286256931464,15.808198928833008,11.977583885192871,12.013182640075684,20.97733497619629,15.793083333333332,11.796583333333334,11.796583333333334,21.1535
2018-04-25 00:00:00,0.15631064058162566,15.808347702026367,11.977109909057617,12.012967109680176,20.97693634033203,15.793249999999999,11.796249999999999,11.796249999999999,21.15325
2018-04-25 06:00:00,0.1562586798017998,15.808511734008789,11.976604461669922,12.012734413146973,20.976505279541016,15.793416666666667,11.795833333333333,11.795833333333333,21.153083333333328
2018-04-25 12:00:00,0.1562167526117962,15.808646202087402,11.976223945617676,12.012555122375488,20.976171493530273,15.793583333333332,11.795416666666666,11.795416666666666,21.152916666666666
2018-04-25 18:00:00,0.15617245995627527,15.80880355834961,11.975893020629883,12.012383460998535,20.975875854492188,15.793749999999998,11.795083333333334,11.795083333333334,21.15275
2018-04-26 00:00:00,0.1561179746239275,15.809000968933105,11.975425720214844,12.012155532836914,20.9754695892334,15.793916666666666,11.794749999999999,11.794749999999999,21.15258333333333
2018-04-26 06:00:00,0.15605558404145434,15.80920124053955,11.97501277923584,12.011950492858887,20.975114822387695,15.794083333333333,11.794416666666667,11.794416666666667,21.152416666666667
2018-04-26 12:00:00,0.15599758836816874,15.809377670288086,11.974712371826172,12.011791229248047,20.974851608276367,15.794250000000002,11.794083333333333,11.794083333333333,21.15225
2018-04-26 18:00:00,0.15594044982203742,15.809540748596191,11.974414825439453,12.011635780334473,20.974586486816406,15.794416666666667,11.79375,11.79375,21.152083333333337
2018-04-27 00:00:00,0.1558841498735217,15.809745788574219,11.973894119262695,12.011392593383789,20.974145889282227,15.794583333333332,11.793416666666666,11.793416666666666,21.15191666666666
2018-04-27 06:00:00,0.15583117274531622,15.809921264648438,11.973440170288086,12.011184692382812,20.973766326904297,15.794749999999999,11.793083333333332,11.793083333333332,21.151833333333332
2018-04-27 12:00:00,0.15578217172198838,15.81001091003418,11.973174095153809,12.011067390441895,20.973539352416992,15.794916666666664,11.792750000000002,11.792750000000002,21.151666666666667
2018-04-27 18:00:00,0.1557186773074116,15.81014633178711,11.972833633422852,12.010912895202637,20.973241806030273,15.795083333333332,11.792416666666668,11.792416666666668,21.151500000000002
2018-04-28 00:00:00,0.1556477874028242,15.810283660888672,11.972450256347656,12.010746002197266,20.97292137145996,15.79525,11.792083333333332,11.792083333333332,21.151333333333334
2018-04-28 06:00:00,0.15558396267784974,15.810413360595703,11.972076416015625,12.010584831237793,20.972604751586914,15.795416666666666,11.79175,11.79175,21.151166666666665
2018-04-28 12:00:00,0.15552783231382022,15.810517311096191,11.971763610839844,12.010451316833496,20.97233772277832,15.795583333333333,11.791416666666667,11.791416666666667,21.151000000000003
2018-04-28 18:00:00,0.15547696220539242,15.8106107711792,11.971480369567871,12.010331153869629,20.972097396850586,15.795749999999998,11.791083333333335,11.791083333333335,21.15083333333333
2018-04-29 00:00:00,0.15541667721571753,15.810739517211914,11.971190452575684,12.010199546813965,20.971845626831055,15.795916666666667,11.79075,11.79075,21.150666666666666
2018-04-29 06:00:00,0.15534822041688157,15.810891151428223,11.9708251953125,12.010037422180176,20.971532821655273,15.796083333333334,11.790416666666665,11.790416666666665,21.1505
2018-04-29 12:00:00,0.1552734695900812,15.811037063598633,11.970490455627441,12.00989055633545,20.971248626708984,15.796249999999999,11.790083333333333,11.790083333333333,21.150333333333332
2018-04-29 18:00:00,0.15521045010178186,15.81114673614502,11.970202445983887,12.009770393371582,20.971006393432617,15.796416666666664,11.789666666666667,11.789666666666667,21.150166666666667
2018-04-30 00:00:00,0.15515559367003268,15.811260223388672,11.969877243041992,12.009639739990234,20.970741271972656,15.796583333333333,11.78925,11.78925,21.15
2018-04-30 06:00:00,0.15510464835908683,15.811344146728516,11.969616889953613,12.009537696838379,20.970535278320312,15.79675,11.788833333333333,11.788833333333333,21.149833333333333
2018-04-30 12:00:00,0.15504478848210093,15.811468124389648,11.969322204589844,12.009414672851562,20.970291137695312,15.796916666666666,11.788416666666667,11.788416666666667,21.14966666666667
2018-04-30 18:00:00,0.15497596678627865,15.81159782409668,11.969035148620605,12.00929069519043,20.970050811767578,15.797083333333331,11.788,11.788,21.1495
2018-05-01 00:00:00,0.1549076600922479,15.81175422668457,11.968690872192383,12.00914478302002,20.96977424621582,15.797249999999998,11.787583333333334,11.787583333333334,21.14933333333333
2018-05-01 06:00:00,0.15483769726152774,15.811896324157715,11.968341827392578,12.009004592895508,20.969505310058594,15.797416666666667,11.787166666666666,11.787166666666666,21.149166666666666
2018-05-01 12:00:00,0.15477073062826086,15.811999320983887,11.968099594116211,12.008907318115234,20.96931266784668,15.797583333333334,11.78675,11.78675,21.149
2018-05-01 18:00:00,0.15470740232962146,15.81203842163086,11.967977523803711,12.008862495422363,20.969221115112305,15.797750000000002,11.786333333333335,11.786333333333335,21.148833333333332
2018-05-02 00:00:00,0.1546423264122009,15.812093734741211,11.967803001403809,12.008798599243164,20.969085693359375,15.797916666666664,11.785916666666669,11.785916666666669,21.148666666666667
2018-05-02 06:00:00,0.15456940405103894,15.812213897705078,11.967548370361328,12.008692741394043,20.96887969970703,15.798083333333333,11.7855,11.7855,21.148500000000002
2018-05-02 12:00:00,0.15449090976997656,15.812361717224121,11.967260360717773,12.008569717407227,20.968647003173828,15.79825,11.785083333333334,11.785083333333334,21.14833333333333
2018-05-02 18:00:00,0.15441153302934435,15.812479019165039,11.967015266418457,12.008469581604004,20.96845245361328,15.798416666666665,11.784666666666668,11.784666666666668,21.148166666666665
2018-05-03 00:00:00,0.1543318576579624,15.812596321105957,11.96676254272461,12.008369445800781,20.968257904052734,15.798583333333333,11.784250000000002,11.784250000000002,21.148000000000003
2018-05-03 06:00:00,0.15425247952213997,15.812714576721191,11.966496467590332,12.00826644897461,20.968053817749023,15.79875,11.783833333333332,11.783833333333332,21.14783333333333
2018-05-03 12:00:00,0.15417664670944214,15.812832832336426,11.966254234313965,12.00816822052002,20.96786117553711,15.798916666666667,11.783416666666666,11.783416666666666,21.147666666666666
2018-05-03 18:00:00,0.15409670499448425,15.812911987304688,11.966086387634277,12.008101463317871,20.967729568481445,15.799083333333332,11.783,11.783,21.147499999999997
2018-05-04 00:00:00,0.15400655606799657,15.813055992126465,11.965746879577637,12.007970809936523,20.967466354370117,15.799249999999999,11.782583333333333,11.782583333333333,21.147333333333336
2018-05-04 06:00:00,0.15391003176865758,15.813206672668457,11.965415954589844,12.007841110229492,20.967212677001953,15.799416666666668,11.782166666666665,11.782166666666665,21.147166666666667
2018-05-04 12:00:00,0.15382360924685445,15.813324928283691,11.965176582336426,12.007744789123535,20.967021942138672,15.799583333333334,11.781749999999999,11.781749999999999,21.147
2018-05-04 18:00:00,0.15374309192233618,15.813420295715332,11.96496868133545,12.007661819458008,20.966856002807617,15.79975,11.781333333333333,11.781333333333333,21.146833333333337
